"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.27421
CalibrationParameters_A12,0.06223
CalibrationParameters_A13,0.01589
CalibrationParameters_A21,0.09316
CalibrationParameters_A22,-1.31189
CalibrationParameters_A23,-0.01394
CalibrationParameters_A31,-0.00223
CalibrationParameters_A32,-0.00196
CalibrationParameters_E11,-0.17984
CalibrationParameters_E12,-0.00026
CalibrationParameters_E21,-0.00010
CalibrationParameters_E22,0.20019
CalibrationParameters_X,-62.23182
CalibrationParameters_Y,-39.29553
CalibrationParameters_Rpc,87.35402
CalibrationParameters_MeanX,137.49427
CalibrationParameters_MeanY,153.64417
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
3840,1,1,-47.173,0.788,-4.40,0.07,-4.40,0.07,INF,-1,0,7,0
3860,1,1,-47.898,-1.131,-4.47,-0.11,-4.47,-0.11,INF,-1,0,7,0
3880,1,1,-50.669,1.876,-4.73,0.17,-4.73,0.18,INF,-1,0,7,0
3900,1,1,-49.698,0.312,-4.63,0.03,-4.63,0.03,INF,-1,0,7,0
3920,1,1,-45.784,-0.223,-4.27,-0.02,-4.27,-0.02,INF,-1,1,7,0
3940,1,1,-47.716,-0.319,-4.45,-0.03,-4.45,-0.03,INF,-1,1,7,0
3960,1,1,-47.978,0.022,-4.48,0.00,-4.48,0.00,INF,-1,1,7,0
3980,1,1,-48.278,-1.231,-4.50,-0.11,-4.50,-0.12,INF,-1,1,7,0
4000,1,1,-50.614,2.188,-4.72,0.20,-4.72,0.20,INF,-1,1,7,0
4020,1,1,-49.643,0.168,-4.63,0.02,-4.63,0.02,INF,-1,1,7,0
4040,1,1,-48.741,0.735,-4.55,0.07,-4.55,0.07,INF,-1,1,7,0
4060,1,1,-47.572,0.124,-4.44,0.01,-4.44,0.01,INF,-1,1,7,0
4080,1,1,-48.003,-1.003,-4.48,-0.09,-4.48,-0.09,INF,-1,1,7,0
4100,1,1,-46.451,-0.130,-4.33,-0.01,-4.33,-0.01,INF,-1,1,7,0
4120,1,1,-50.173,1.049,-4.68,0.10,-4.68,0.10,INF,-1,1,7,0
4140,1,1,-48.938,-0.003,-4.56,0.00,-4.56,0.00,INF,-1,1,7,0
4160,1,1,-49.905,-0.237,-4.65,-0.02,-4.65,-0.02,INF,-1,1,7,0
4180,1,1,-26.890,-4.921,-2.51,-0.46,-2.51,-0.46,INF,-1,1,7,0
4200,1,1,-31.353,-3.601,-2.93,-0.34,-2.93,-0.34,INF,-1,1,7,0
4220,1,1,-28.018,-4.339,-2.62,-0.41,-2.62,-0.41,INF,-1,0,7,0
4240,1,1,-26.380,-3.163,-2.46,-0.30,-2.46,-0.30,INF,-1,0,7,0
4260,1,1,-28.725,-3.972,-2.68,-0.37,-2.68,-0.37,INF,-1,0,7,0
4280,1,1,-27.718,-3.904,-2.59,-0.36,-2.59,-0.36,INF,-1,0,7,0
4300,1,1,-27.642,-3.009,-2.58,-0.28,-2.58,-0.28,INF,-1,0,7,0
4320,1,1,-28.617,-3.408,-2.67,-0.32,-2.67,-0.32,INF,-1,0,7,0
4340,1,1,-26.001,-3.939,-2.43,-0.37,-2.43,-0.37,INF,-1,0,7,0
4360,1,1,-26.423,-4.758,-2.47,-0.44,-2.47,-0.44,INF,-1,0,7,0
4380,1,1,-27.274,-5.062,-2.55,-0.47,-2.55,-0.47,INF,-1,0,7,0
4400,1,1,-26.727,-5.885,-2.50,-0.55,-2.50,-0.55,INF,-1,0,7,0
4420,1,1,-24.674,-4.225,-2.31,-0.39,-2.30,-0.39,INF,-1,0,7,0
4440,1,1,-23.921,-2.465,-2.23,-0.23,-2.23,-0.23,INF,-1,0,7,0
4460,1,1,-25.289,-4.458,-2.36,-0.42,-2.36,-0.42,INF,-1,1,7,0
4480,1,1,-26.224,-5.103,-2.45,-0.48,-2.45,-0.48,INF,-1,1,7,0
4500,1,1,-26.499,-6.141,-2.48,-0.57,-2.48,-0.57,INF,-1,1,7,0
4520,1,1,-27.388,-5.904,-2.56,-0.55,-2.56,-0.55,INF,-1,1,7,0
4540,1,1,-11.680,-0.242,-1.09,-0.02,-1.09,-0.02,INF,-1,1,7,0
4560,1,1,-12.157,-5.965,-1.14,-0.56,-1.14,-0.56,INF,-1,1,7,0
4580,1,1,-10.405,-6.641,-0.97,-0.62,-0.97,-0.62,INF,-1,0,7,0
4600,1,1,-12.157,-6.087,-1.14,-0.57,-1.14,-0.57,INF,-1,0,7,0
4620,1,1,-10.545,-4.953,-0.99,-0.46,-0.99,-0.46,INF,-1,0,7,0
4640,1,1,-12.866,-3.864,-1.20,-0.36,-1.20,-0.36,INF,-1,0,7,0
4660,1,1,-10.939,-5.673,-1.02,-0.53,-1.02,-0.53,INF,-1,0,7,0
4680,1,1,-11.045,-7.339,-1.03,-0.69,-1.03,-0.69,INF,-1,0,7,0
