"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.05043
CalibrationParameters_A12,0.03902
CalibrationParameters_A13,-0.00464
CalibrationParameters_A21,0.07008
CalibrationParameters_A22,-1.09763
CalibrationParameters_A23,-0.02041
CalibrationParameters_A31,-0.00011
CalibrationParameters_A32,0.00027
CalibrationParameters_E11,-0.17999
CalibrationParameters_E12,-0.00005
CalibrationParameters_E21,0.00004
CalibrationParameters_E22,0.19996
CalibrationParameters_X,14.03720
CalibrationParameters_Y,24.62449
CalibrationParameters_Rpc,51.86760
CalibrationParameters_MeanX,194.82890
CalibrationParameters_MeanY,131.10282
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
3380,1,1,12.234,-0.651,1.14,-0.06,1.14,-0.06,INF,-1,0,7,0
3400,1,1,17.994,-0.973,1.68,-0.09,1.68,-0.09,INF,-1,0,7,0
3420,1,1,15.115,-1.293,1.41,-0.12,1.41,-0.12,INF,-1,0,7,0
3440,1,1,10.586,4.261,0.99,0.40,0.99,0.40,INF,-1,0,7,0
3460,1,1,12.633,3.858,1.18,0.36,1.18,0.36,INF,-1,0,7,0
3480,1,1,9.979,5.548,0.93,0.52,0.93,0.52,INF,-1,0,7,0
3500,1,1,14.333,2.181,1.34,0.20,1.34,0.20,INF,-1,0,7,0
3520,1,1,9.736,6.153,0.91,0.57,0.91,0.58,INF,-1,0,7,0
3540,1,1,10.212,3.742,0.95,0.35,0.95,0.35,INF,-1,0,7,0
3560,1,1,11.239,5.259,1.05,0.49,1.05,0.49,INF,-1,0,7,0
3580,1,1,13.433,4.210,1.26,0.39,1.26,0.39,INF,-1,0,7,0
3600,1,1,18.300,2.570,1.71,0.24,1.71,0.24,INF,-1,0,7,0
3620,1,1,14.988,2.673,1.40,0.25,1.40,0.25,INF,-1,0,7,0
3640,1,1,11.386,5.662,1.06,0.53,1.06,0.53,INF,-1,1,7,0
3660,1,1,13.103,5.112,1.22,0.48,1.22,0.48,INF,-1,1,7,0
3680,1,1,20.954,5.781,1.96,0.54,1.96,0.54,INF,-1,1,7,0
3700,1,1,21.312,7.152,1.99,0.67,1.99,0.67,INF,-1,1,7,0
3720,1,1,14.436,6.904,1.35,0.65,1.35,0.65,INF,-1,1,7,0
3740,1,1,18.795,7.639,1.76,0.71,1.76,0.71,INF,-1,1,7,0
3760,1,1,14.350,10.925,1.34,1.02,1.34,1.02,INF,-1,1,7,0
3780,1,1,19.304,7.153,1.80,0.67,1.80,0.67,INF,-1,1,7,0
3800,1,1,16.654,9.969,1.56,0.93,1.56,0.93,INF,-1,1,7,0
3820,1,1,20.295,3.768,1.90,0.35,1.90,0.35,INF,-1,1,7,0
3840,1,1,24.908,7.927,2.33,0.74,2.33,0.74,INF,-1,1,7,0
3860,1,1,25.578,4.084,2.39,0.38,2.39,0.38,INF,-1,1,7,0
3880,1,1,16.673,11.882,1.56,1.11,1.56,1.11,INF,-1,1,7,0
3900,1,1,18.658,6.596,1.74,0.62,1.74,0.62,INF,-1,1,7,0
3920,1,1,18.522,8.444,1.73,0.79,1.73,0.79,INF,-1,1,7,0
3940,1,1,14.684,10.899,1.37,1.02,1.37,1.02,INF,-1,1,7,0
3960,1,1,19.451,6.304,1.82,0.59,1.82,0.59,INF,-1,1,7,0
3980,1,1,21.691,6.865,2.03,0.64,2.03,0.64,INF,-1,1,7,0
4000,1,1,19.503,7.246,1.82,0.68,1.82,0.68,INF,-1,1,7,0
4020,1,1,22.277,6.459,2.08,0.60,2.08,0.60,INF,-1,1,7,0
4040,1,1,22.973,3.341,2.15,0.31,2.15,0.31,INF,-1,1,7,0
4060,1,1,19.137,14.206,1.79,1.33,1.79,1.33,INF,-1,1,7,0
4080,1,1,21.317,0.563,1.99,0.05,1.99,0.05,INF,-1,1,7,0
4100,1,1,17.235,7.372,1.61,0.69,1.61,0.69,INF,-1,1,7,0
4120,1,1,24.659,2.132,2.30,0.20,2.30,0.20,INF,-1,1,7,0
4140,1,1,23.137,3.718,2.16,0.35,2.16,0.35,INF,-1,1,7,0
4160,1,1,22.255,5.527,2.08,0.52,2.08,0.52,INF,-1,1,7,0
4180,1,1,18.401,4.486,1.72,0.42,1.72,0.42,INF,-1,1,7,0
4200,1,1,10.763,10.255,1.01,0.96,1.01,0.96,INF,-1,1,7,0
4220,1,1,14.077,9.996,1.32,0.93,1.32,0.93,INF,-1,1,7,0
4240,1,1,23.433,6.609,2.19,0.62,2.19,0.62,INF,-1,1,7,0
4260,1,1,18.879,8.673,1.76,0.81,1.76,0.81,INF,-1,1,7,0
4280,1,1,19.126,8.239,1.79,0.77,1.79,0.77,INF,-1,1,7,0
4300,1,1,11.609,13.151,1.08,1.23,1.08,1.23,INF,-1,1,7,0
4320,1,1,18.882,12.007,1.76,1.12,1.76,1.12,INF,-1,1,7,0
4340,1,1,-0.258,3.391,-0.02,0.32,-0.02,0.32,INF,-1,0,7,0
4360,1,1,8.576,-10.428,0.80,-0.97,0.80,-0.97,INF,-1,0,7,0
4380,1,1,2.456,-5.229,0.23,-0.49,0.23,-0.49,INF,-1,0,7,0
4400,1,1,3.806,-9.015,0.36,-0.84,0.36,-0.84,INF,-1,0,7,0
4420,1,1,-0.338,-5.690,-0.03,-0.53,-0.03,-0.53,INF,-1,0,7,0
4440,1,1,1.238,-10.856,0.12,-1.01,0.12,-1.01,INF,-1,0,7,0
4460,1,1,4.835,-14.361,0.45,-1.34,0.45,-1.34,INF,-1,0,7,0
4480,1,1,-1.848,-9.768,-0.17,-0.91,-0.17,-0.91,INF,-1,0,7,0
4500,1,1,12.186,4.890,1.14,0.46,1.14,0.46,INF,-1,0,7,0
4520,1,1,21.617,15.865,2.02,1.48,2.02,1.48,INF,-1,0,7,0
4540,1,1,27.954,19.153,2.61,1.79,2.61,1.79,INF,-1,0,7,0
4560,1,1,26.132,22.989,2.44,2.15,2.44,2.15,INF,-1,0,7,0
4580,1,1,22.025,22.483,2.06,2.10,2.06,2.10,INF,-1,0,7,0
4600,1,1,24.704,23.259,2.31,2.17,2.31,2.17,INF,-1,0,7,0
4620,1,1,28.083,19.490,2.62,1.82,2.62,1.82,INF,-1,0,7,0
4640,1,1,20.284,23.656,1.90,2.21,1.89,2.21,INF,-1,0,7,0
4660,1,1,24.936,19.861,2.33,1.85,2.33,1.86,INF,-1,0,7,0
4680,1,1,22.537,23.849,2.11,2.23,2.10,2.23,INF,-1,0,7,0
