"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.21043
CalibrationParameters_A12,0.08086
CalibrationParameters_A13,-0.00034
CalibrationParameters_A21,0.08971
CalibrationParameters_A22,-1.19660
CalibrationParameters_A23,0.02399
CalibrationParameters_A31,0.00053
CalibrationParameters_A32,-0.01408
CalibrationParameters_E11,-0.18009
CalibrationParameters_E12,-0.00009
CalibrationParameters_E21,-0.00036
CalibrationParameters_E22,0.20011
CalibrationParameters_X,-36.13941
CalibrationParameters_Y,-48.89209
CalibrationParameters_Rpc,91.10151
CalibrationParameters_MeanX,130.05954
CalibrationParameters_MeanY,134.65320
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
2060,1,1,-11.047,-9.291,-1.03,-0.87,-1.03,-0.87,INF,-1,0,7,0
2080,1,1,-11.998,-9.439,-1.12,-0.88,-1.12,-0.88,INF,-1,1,7,0
2100,1,1,-12.819,-9.725,-1.20,-0.91,-1.20,-0.91,INF,-1,1,7,0
2120,1,1,-11.828,-9.596,-1.11,-0.90,-1.11,-0.90,INF,-1,1,7,0
2140,1,1,-13.622,-9.195,-1.27,-0.86,-1.27,-0.86,INF,-1,1,7,0
2160,1,1,-10.809,-5.451,-1.01,-0.51,-1.01,-0.51,INF,-1,1,7,0
2180,1,1,-7.216,1.225,-0.67,0.11,-0.67,0.11,INF,-1,1,7,0
2200,1,1,-8.007,1.037,-0.75,0.10,-0.75,0.10,INF,-1,1,7,0
2220,1,1,-10.107,1.542,-0.94,0.14,-0.94,0.14,INF,-1,1,7,0
2240,1,1,-9.006,2.304,-0.84,0.22,-0.84,0.22,INF,-1,1,7,0
2260,1,1,-9.045,2.502,-0.85,0.23,-0.85,0.23,INF,-1,1,7,0
2280,1,1,-8.686,2.698,-0.81,0.25,-0.81,0.25,INF,-1,1,7,0
2300,1,1,-9.096,1.723,-0.85,0.16,-0.85,0.16,INF,-1,1,7,0
2320,1,1,-7.309,1.373,-0.68,0.13,-0.68,0.13,INF,-1,1,7,0
2340,1,1,-8.533,2.096,-0.80,0.20,-0.80,0.20,INF,-1,1,7,0
2360,1,1,-7.906,0.665,-0.74,0.06,-0.74,0.06,INF,-1,1,7,0
2380,1,1,-8.046,2.606,-0.75,0.24,-0.75,0.24,INF,-1,1,7,0
2400,1,1,-8.352,2.150,-0.78,0.20,-0.78,0.20,INF,-1,1,7,0
2420,1,1,-7.960,1.884,-0.74,0.18,-0.74,0.18,INF,-1,1,7,0
2440,1,1,-7.816,1.329,-0.73,0.12,-0.73,0.12,INF,-1,1,7,0
2460,1,1,-7.408,2.852,-0.69,0.27,-0.69,0.27,INF,-1,1,7,0
2480,1,1,-5.849,-13.212,-0.55,-1.23,-0.55,-1.23,INF,-1,1,7,0
2500,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
2520,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
2540,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
2560,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2580,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2600,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2620,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
