"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.02258
CalibrationParameters_A12,0.06259
CalibrationParameters_A13,-0.02208
CalibrationParameters_A21,0.02712
CalibrationParameters_A22,-1.05877
CalibrationParameters_A23,-0.10758
CalibrationParameters_A31,-0.00053
CalibrationParameters_A32,0.00147
CalibrationParameters_E11,-0.17985
CalibrationParameters_E12,-0.00017
CalibrationParameters_E21,0.00016
CalibrationParameters_E22,0.19998
CalibrationParameters_X,5.73042
CalibrationParameters_Y,-17.97625
CalibrationParameters_Rpc,70.51451
CalibrationParameters_MeanX,172.76598
CalibrationParameters_MeanY,137.54286
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
3660,1,1,-42.439,-30.370,-3.96,-2.83,-3.96,-2.84,INF,-1,1,7,0
3680,1,1,-44.667,-26.185,-4.17,-2.44,-4.16,-2.45,INF,-1,1,7,0
3700,1,1,-44.531,-27.163,-4.15,-2.53,-4.15,-2.54,INF,-1,1,7,0
3720,1,1,-44.460,-24.787,-4.15,-2.31,-4.14,-2.32,INF,-1,1,7,0
3740,1,1,-44.356,-24.954,-4.14,-2.33,-4.14,-2.33,INF,-1,1,7,0
3760,1,1,-42.956,-24.936,-4.01,-2.32,-4.01,-2.33,INF,-1,1,7,0
3780,1,1,-44.005,-25.487,-4.11,-2.37,-4.10,-2.38,INF,-1,1,7,0
3800,1,1,-43.388,-26.639,-4.05,-2.48,-4.04,-2.49,INF,-1,1,7,0
3820,1,1,-43.269,-26.873,-4.04,-2.50,-4.03,-2.51,INF,-1,1,7,0
3840,1,1,-43.270,-26.375,-4.04,-2.46,-4.03,-2.46,INF,-1,1,7,0
3860,1,1,-43.117,-25.196,-4.02,-2.35,-4.02,-2.35,INF,-1,1,7,0
3880,1,1,-41.277,-25.814,-3.85,-2.41,-3.85,-2.41,INF,-1,1,7,0
3900,1,1,-42.896,-26.070,-4.00,-2.43,-4.00,-2.44,INF,-1,1,7,0
3920,1,1,-65.606,-37.008,-6.11,-3.44,-6.10,-3.45,INF,-1,1,7,0
3940,1,1,-59.188,-35.129,-5.52,-3.26,-5.51,-3.28,INF,-1,1,7,0
3960,1,1,-58.479,-34.959,-5.45,-3.25,-5.44,-3.26,INF,-1,0,7,0
3980,1,1,-59.261,-37.195,-5.52,-3.46,-5.51,-3.47,INF,-1,0,7,0
