"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.23246
CalibrationParameters_A12,0.05913
CalibrationParameters_A13,0.00685
CalibrationParameters_A21,0.10181
CalibrationParameters_A22,-1.20630
CalibrationParameters_A23,0.06550
CalibrationParameters_A31,-0.00031
CalibrationParameters_A32,-0.00428
CalibrationParameters_E11,-0.18016
CalibrationParameters_E12,-0.00041
CalibrationParameters_E21,-0.00013
CalibrationParameters_E22,0.19997
CalibrationParameters_X,-50.37233
CalibrationParameters_Y,-44.41848
CalibrationParameters_Rpc,84.77007
CalibrationParameters_MeanX,126.46340
CalibrationParameters_MeanY,136.09333
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
2860,1,1,-11.202,12.180,-1.05,1.14,-1.05,1.14,INF,-1,1,7,0
2880,1,1,-10.620,11.051,-0.99,1.03,-0.99,1.03,INF,-1,1,7,0
2900,1,1,-11.713,11.345,-1.09,1.06,-1.09,1.06,INF,-1,1,7,0
2920,1,1,-11.792,11.913,-1.10,1.11,-1.10,1.11,INF,-1,1,7,0
2940,1,1,-11.632,11.202,-1.09,1.05,-1.09,1.05,INF,-1,1,7,0
2960,1,1,-11.815,11.681,-1.10,1.09,-1.10,1.09,INF,-1,1,7,0
2980,1,1,-11.879,12.639,-1.11,1.18,-1.11,1.18,INF,-1,1,7,0
3000,1,1,-11.992,11.656,-1.12,1.09,-1.12,1.09,INF,-1,1,7,0
3020,1,1,-14.377,10.984,-1.34,1.03,-1.34,1.03,INF,-1,1,7,0
3040,1,1,-14.608,11.160,-1.37,1.04,-1.36,1.04,INF,-1,1,7,0
3060,1,1,-15.296,10.147,-1.43,0.95,-1.43,0.95,INF,-1,1,7,0
3080,1,1,-14.994,11.054,-1.40,1.03,-1.40,1.03,INF,-1,1,7,0
3100,1,1,-15.923,10.005,-1.49,0.93,-1.49,0.94,INF,-1,1,7,0
3120,1,1,-14.474,11.300,-1.35,1.06,-1.35,1.06,INF,-1,1,7,0
3140,1,1,-14.802,12.015,-1.38,1.12,-1.38,1.12,INF,-1,1,7,0
3160,1,1,-14.778,11.160,-1.38,1.04,-1.38,1.04,INF,-1,1,7,0
3180,1,1,-14.633,11.495,-1.37,1.07,-1.37,1.07,INF,-1,1,7,0
3200,1,1,-15.333,11.760,-1.43,1.10,-1.43,1.10,INF,-1,1,7,0
3220,1,1,-15.188,12.406,-1.42,1.16,-1.42,1.16,INF,-1,1,7,0
3240,1,1,-15.505,13.097,-1.45,1.22,-1.45,1.22,INF,-1,1,7,0
3260,1,1,-15.801,11.707,-1.48,1.09,-1.48,1.09,INF,-1,1,7,0
3280,1,1,-16.177,12.257,-1.51,1.15,-1.51,1.15,INF,-1,1,7,0
3300,1,1,-17.044,12.295,-1.59,1.15,-1.59,1.15,INF,-1,1,7,0
3320,1,1,-17.086,12.310,-1.60,1.15,-1.60,1.15,INF,-1,1,7,0
3340,1,1,-17.553,12.404,-1.64,1.16,-1.64,1.16,INF,-1,1,7,0
3360,1,1,-17.673,13.417,-1.65,1.25,-1.65,1.25,INF,-1,1,7,0
3380,1,1,-17.227,13.272,-1.61,1.24,-1.61,1.24,INF,-1,1,7,0
3400,1,1,-17.692,12.584,-1.65,1.18,-1.65,1.18,INF,-1,1,7,0
3420,1,1,-17.833,12.476,-1.67,1.17,-1.67,1.17,INF,-1,1,7,0
3440,1,1,-18.193,13.492,-1.70,1.26,-1.70,1.26,INF,-1,1,7,0
3460,1,1,-18.874,13.499,-1.76,1.26,-1.76,1.26,INF,-1,1,7,0
3480,1,1,-18.122,13.445,-1.69,1.26,-1.69,1.26,INF,-1,1,7,0
3500,1,1,-19.248,13.788,-1.80,1.29,-1.80,1.29,INF,-1,1,7,0
3520,1,1,-18.806,12.987,-1.76,1.21,-1.76,1.21,INF,-1,1,7,0
3540,1,1,-18.329,13.895,-1.71,1.30,-1.71,1.30,INF,-1,1,7,0
3560,1,1,-19.274,13.867,-1.80,1.30,-1.80,1.30,INF,-1,1,7,0
3580,1,1,-18.543,13.880,-1.73,1.30,-1.73,1.30,INF,-1,1,7,0
3600,1,1,-18.207,27.032,-1.70,2.52,-1.70,2.52,INF,-1,1,7,0
3620,1,1,-19.755,27.087,-1.85,2.53,-1.84,2.53,INF,-1,1,7,0
3640,1,1,-19.705,26.823,-1.84,2.50,-1.84,2.51,INF,-1,0,7,0
