"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.19752
CalibrationParameters_A12,0.10727
CalibrationParameters_A13,0.00557
CalibrationParameters_A21,0.07899
CalibrationParameters_A22,-1.21780
CalibrationParameters_A23,0.03665
CalibrationParameters_A31,-0.00001
CalibrationParameters_A32,-0.00688
CalibrationParameters_E11,-0.18000
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,-0.00022
CalibrationParameters_E22,0.19958
CalibrationParameters_X,-44.61511
CalibrationParameters_Y,-46.16944
CalibrationParameters_Rpc,83.38144
CalibrationParameters_MeanX,126.52948
CalibrationParameters_MeanY,139.29528
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
2440,1,1,11.056,22.709,1.03,2.12,1.03,2.12,INF,-1,1,7,0
2460,1,1,11.154,21.602,1.04,2.02,1.04,2.02,INF,-1,1,7,0
2480,1,1,9.820,21.621,0.92,2.02,0.92,2.02,INF,-1,1,7,0
2500,1,1,9.680,22.580,0.90,2.11,0.90,2.11,INF,-1,1,7,0
2520,1,1,9.307,21.505,0.87,2.01,0.87,2.01,INF,-1,1,7,0
2540,1,1,9.388,21.510,0.88,2.01,0.88,2.01,INF,-1,1,7,0
2560,1,1,10.206,21.529,0.95,2.01,0.95,2.01,INF,-1,1,7,0
2580,1,1,10.275,21.667,0.96,2.02,0.96,2.02,INF,-1,1,7,0
2600,1,1,9.704,22.705,0.91,2.12,0.91,2.12,INF,-1,1,7,0
2620,1,1,10.945,21.847,1.02,2.04,1.02,2.04,INF,-1,1,7,0
2640,1,1,10.920,21.681,1.02,2.03,1.02,2.03,INF,-1,1,7,0
2660,1,1,10.764,22.372,1.01,2.09,1.01,2.09,INF,-1,1,7,0
2680,1,1,10.758,22.518,1.01,2.10,1.00,2.10,INF,-1,1,7,0
2700,1,1,9.944,21.780,0.93,2.03,0.93,2.03,INF,-1,1,7,0
2720,1,1,10.302,21.641,0.96,2.02,0.96,2.02,INF,-1,1,7,0
2740,1,1,10.984,22.714,1.03,2.12,1.03,2.12,INF,-1,1,7,0
2760,1,1,10.627,23.105,0.99,2.16,0.99,2.16,INF,-1,1,7,0
2780,1,1,11.080,23.231,1.04,2.17,1.03,2.17,INF,-1,1,7,0
2800,1,1,10.283,23.189,0.96,2.17,0.96,2.17,INF,-1,1,7,0
2820,1,1,11.224,22.980,1.05,2.15,1.05,2.15,INF,-1,1,7,0
2840,1,1,11.499,23.066,1.07,2.15,1.07,2.15,INF,-1,1,7,0
2860,1,1,12.042,24.412,1.13,2.28,1.12,2.28,INF,-1,1,7,0
2880,1,1,11.112,23.277,1.04,2.17,1.04,2.17,INF,-1,1,7,0
2900,1,1,10.720,23.140,1.00,2.16,1.00,2.16,INF,-1,1,7,0
2920,1,1,12.126,22.463,1.13,2.10,1.13,2.10,INF,-1,1,7,0
2940,1,1,10.374,21.967,0.97,2.05,0.97,2.05,INF,-1,1,7,0
2960,1,1,10.580,22.328,0.99,2.09,0.99,2.09,INF,-1,1,7,0
2980,1,1,11.395,23.604,1.06,2.20,1.06,2.21,INF,-1,1,7,0
3000,1,1,11.652,22.653,1.09,2.12,1.09,2.12,INF,-1,1,7,0
3020,1,1,11.114,23.106,1.04,2.16,1.04,2.16,INF,-1,1,7,0
3040,1,1,12.321,25.602,1.15,2.39,1.15,2.39,INF,-1,1,7,0
3060,1,1,12.951,23.113,1.21,2.16,1.21,2.16,INF,-1,1,7,0
3080,1,1,11.122,24.618,1.04,2.30,1.04,2.30,INF,-1,1,7,0
3100,1,1,11.687,23.533,1.09,2.20,1.09,2.20,INF,-1,1,7,0
3120,1,1,11.472,23.405,1.07,2.19,1.07,2.19,INF,-1,1,7,0
3140,1,1,11.846,23.409,1.11,2.19,1.11,2.19,INF,-1,1,7,0
3160,1,1,11.859,24.606,1.11,2.30,1.11,2.30,INF,-1,1,7,0
3180,1,1,12.996,24.000,1.21,2.24,1.21,2.24,INF,-1,1,7,0
3200,1,1,12.238,23.515,1.14,2.20,1.14,2.20,INF,-1,1,7,0
3220,1,1,11.896,22.133,1.11,2.07,1.11,2.07,INF,-1,1,7,0
3240,1,1,5.403,22.519,0.51,2.10,0.50,2.10,INF,-1,1,7,0
3260,1,1,6.772,23.218,0.63,2.17,0.63,2.17,INF,-1,1,7,0
3280,1,1,7.645,23.594,0.71,2.20,0.71,2.20,INF,-1,1,7,0
3300,1,1,8.519,23.870,0.80,2.23,0.80,2.23,INF,-1,1,7,0
3320,1,1,8.359,24.096,0.78,2.25,0.78,2.25,INF,-1,1,7,0
3340,1,1,8.403,24.119,0.79,2.25,0.78,2.25,INF,-1,1,7,0
3360,1,1,8.328,23.500,0.78,2.20,0.78,2.20,INF,-1,1,7,0
3380,1,1,8.113,23.791,0.76,2.22,0.76,2.22,INF,-1,1,7,0
3400,1,1,8.114,24.539,0.76,2.29,0.76,2.29,INF,-1,1,7,0
3420,1,1,7.672,24.109,0.72,2.25,0.72,2.25,INF,-1,1,7,0
3440,1,1,9.633,23.887,0.90,2.23,0.90,2.23,INF,-1,1,7,0
3460,1,1,8.156,24.487,0.76,2.29,0.76,2.29,INF,-1,1,7,0
3480,1,1,7.543,23.593,0.70,2.20,0.70,2.20,INF,-1,1,7,0
3500,1,1,8.194,24.193,0.77,2.26,0.77,2.26,INF,-1,1,7,0
3520,1,1,12.747,27.391,1.19,2.56,1.19,2.56,INF,-1,1,7,0
3540,1,1,12.543,25.990,1.17,2.43,1.17,2.43,INF,-1,1,7,0
